PROGNAME,VARIANT,ARGS,HOSTNAME,RUNID,CI_BUILD_ID,THREADS,DATETIME,MINTIME,MEDIANTIME,MAXTIME,MINTIME_PRODUCTIVITY,MEDIANTIME_PRODUCTIVITY,MAXTIME_PRODUCTIVITY,ALLTIMES,TRIALS,COMPILER,COMPILE_FLAGS,RUNTIME_FLAGS,ENV_VARS,BENCH_VERSION,BENCH_FILE,UNAME,PROCESSOR,TOPOLOGY,GIT_BRANCH,GIT_HASH,GIT_DEPTH,WHO,ETC_ISSUE,LSPCI,FULL_LOG,MEDIANTIME_ALLOCRATE,MEDIANTIME_MEMFOOTPRINT,ALLJITTIMES,RETRIES
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","29","2017-04-12 17:27:12.542714 UTC","0.436285","0.485712","0.502874","","","","0.463673 0.436285 0.448706 0.492255 0.485712 0.486749 0.475879 0.502874 0.463374","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","30","2017-04-12 17:27:12.542714 UTC","0.405263","0.483596","0.491239","","","","0.422971 0.437523 0.491239 0.456349 0.483596 0.405263 0.4851 0.427107 0.434113","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","31","2017-04-12 17:27:12.542714 UTC","0.456265","0.483522","0.51885","","","","0.496068 0.486067 0.487977 0.456265 0.483522 0.502674 0.483747 0.51885 0.486191","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","det_ld_preload","","cutter03","cutter03_1492018032","","32","2017-04-12 17:27:12.542714 UTC","0.448252","0.498473","0.541195","","","","0.481426 0.492548 0.482414 0.541195 0.498473 0.448252 0.520272 0.518881 0.479522","1","","","","[[]]","0.0","","Linux cutter03 3.19.0-28-generic #30~14.04.1-Ubuntu SMP Tue Sep 1 09:32:55 UTC 2015 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","remotes/origin/master","94956e26d3bd6bad46568cb5b765db9595c85834","416","","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","1","2017-04-12 21:10:55.323167547 UTC","3.63292","3.798636","4.132208","","","","4.132208 3.87545 3.882156 3.712134 3.798636 3.63292 3.805408 3.709754 3.860664","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","2","2017-04-12 21:10:55.323167547 UTC","1.890705","1.941503","2.034736","","","","1.989028 1.918077 1.946071 2.008489 1.941503 2.033258 2.034736 1.890705 1.974434","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","3","2017-04-12 21:10:55.323167547 UTC","1.091363","1.220196","1.220196","","","","1.118843 1.121706 1.175351 1.174056 1.220196 1.209315 1.091363 1.215416 1.112264","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","4","2017-04-12 21:10:55.323167547 UTC","0.803102","0.900052","1.089067","","","","0.811791 0.812767 0.845998 0.803102 0.900052 0.825672 1.089067 0.877432 0.824784","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","5","2017-04-12 21:10:55.323167547 UTC","0.673538","0.698088","0.72817","","","","0.673538 0.684438 0.696145 0.693299 0.698088 0.715162 0.709994 0.679876 0.72817","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","6","2017-04-12 21:10:55.323167547 UTC","0.584101","0.584101","0.667964","","","","0.660721 0.624552 0.63391 0.636605 0.584101 0.590869 0.667964 0.632949 0.628959","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","7","2017-04-12 21:10:55.323167547 UTC","0.553143","0.588553","0.610495","","","","0.602662 0.553143 0.585993 0.603012 0.588553 0.608298 0.565882 0.610495 0.591065","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","8","2017-04-12 21:10:55.323167547 UTC","0.49622","0.550659","0.584124","","","","0.570902 0.55672 0.55549 0.49622 0.550659 0.550586 0.574928 0.584124 0.572842","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","9","2017-04-12 21:10:55.323167547 UTC","0.505582","0.544033","0.544033","","","","0.513829 0.542201 0.511086 0.522548 0.544033 0.512123 0.530646 0.505582 0.534095","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","10","2017-04-12 21:10:55.323167547 UTC","0.483157","0.504994","0.512183","","","","0.496204 0.512183 0.499688 0.490505 0.504994 0.498126 0.483157 0.498427 0.502948","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","11","2017-04-12 21:10:55.323167547 UTC","0.446308","0.474867","0.52284","","","","0.494658 0.52284 0.446308 0.479578 0.474867 0.473834 0.488575 0.487186 0.481022","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","12","2017-04-12 21:10:55.323167547 UTC","0.406762","0.473036","0.491824","","","","0.450241 0.479645 0.491824 0.470299 0.473036 0.406762 0.466578 0.467988 0.444066","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","13","2017-04-12 21:10:55.323167547 UTC","0.427211","0.470483","0.500709","","","","0.500709 0.450679 0.470616 0.427211 0.470483 0.458304 0.449078 0.466774 0.460349","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","14","2017-04-12 21:10:55.323167547 UTC","0.42499","0.42499","0.496282","","","","0.454229 0.435047 0.477793 0.496282 0.42499 0.475254 0.45251 0.45379 0.443889","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","15","2017-04-12 21:10:55.323167547 UTC","0.418416","0.418416","0.471067","","","","0.45816 0.44277 0.471067 0.446955 0.418416 0.454391 0.444453 0.437565 0.4304","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","16","2017-04-12 21:10:55.323167547 UTC","0.41432","0.437395","0.474595","","","","0.424068 0.474595 0.41432 0.417369 0.437395 0.440901 0.451335 0.459386 0.445883","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","17","2017-04-12 21:10:55.323167547 UTC","0.41286","0.431195","0.470501","","","","0.466865 0.41286 0.470501 0.45027 0.431195 0.450451 0.432161 0.44335 0.418286","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","18","2017-04-12 21:10:55.323167547 UTC","0.407604","0.416393","0.453921","","","","0.43478 0.407604 0.419605 0.425758 0.416393 0.425915 0.426416 0.428391 0.453921","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","19","2017-04-12 21:10:55.323167547 UTC","0.383743","0.419217","0.434553","","","","0.433725 0.412535 0.414736 0.432687 0.419217 0.429063 0.397447 0.434553 0.383743","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","20","2017-04-12 21:10:55.323167547 UTC","0.393376","0.447447","0.468552","","","","0.413183 0.431702 0.403079 0.468552 0.447447 0.393376 0.430594 0.394382 0.424954","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","21","2017-04-12 21:10:55.323167547 UTC","0.389369","0.389549","0.457832","","","","0.413671 0.439344 0.436848 0.443803 0.389549 0.457832 0.413054 0.389369 0.441824","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","22","2017-04-12 21:10:55.323167547 UTC","0.374878","0.40131","0.455285","","","","0.413798 0.374878 0.430247 0.455285 0.40131 0.419282 0.445483 0.454506 0.448451","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","23","2017-04-12 21:10:55.323167547 UTC","0.399568","0.420245","0.482857","","","","0.422311 0.441555 0.437724 0.454019 0.420245 0.482857 0.424739 0.431297 0.399568","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","24","2017-04-12 21:10:55.323167547 UTC","0.370178","0.412387","0.45776","","","","0.399536 0.370178 0.371434 0.41444 0.412387 0.404533 0.414255 0.450516 0.45776","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","25","2017-04-12 21:10:55.323167547 UTC","0.370631","0.370631","0.439058","","","","0.389788 0.438992 0.418162 0.40645 0.370631 0.419794 0.39759 0.439058 0.40948","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","26","2017-04-12 21:10:55.323167547 UTC","0.384598","0.426913","0.489161","","","","0.43829 0.417864 0.458943 0.384598 0.426913 0.489161 0.42606 0.438145 0.425694","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","27","2017-04-12 21:10:55.323167547 UTC","0.371068","0.416364","0.44807","","","","0.445632 0.396697 0.390404 0.371068 0.416364 0.419598 0.44807 0.409768 0.436436","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","28","2017-04-12 21:10:55.323167547 UTC","0.363669","0.385442","0.425647","","","","0.425647 0.395934 0.39911 0.416345 0.385442 0.363669 0.408665 0.424643 0.374724","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","29","2017-04-12 21:10:55.323167547 UTC","0.385224","0.428813","0.46826","","","","0.385224 0.406812 0.452893 0.426199 0.428813 0.420064 0.46826 0.426345 0.436281","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
"06_splash","gnumake","","Linux-T450","Linux-T450_1492031455","","30","2017-04-12 21:10:55.323167547 UTC","0.360905","0.36837","0.441328","","","","0.428315 0.441328 0.390168 0.41875 0.36837 0.383578 0.41748 0.360905 0.411303","1","","","","[[]]","0.0","","Linux Linux-T450 4.8.0-46-generic #49-Ubuntu SMP Fri Mar 31 13:57:14 UTC 2017 x86_64 x86_64 x86_64 GNU/Linux","","Nothing","master","0d1fc6e46a3db2a862dd934583ff466808be448d","2","ryanglscott pts/0        2017-04-06 13:21 (:0)\nryanglscott pts/1        2017-04-12 14:45 (:0)\nryanglscott pts/2        2017-04-12 10:02 (:0)\nryanglscott pts/3        2017-04-12 15:04 (:0)\nryanglscott pts/4        2017-04-12 16:45 (:0)\nryanglscott pts/5        2017-04-12 16:26 (:0)\n","","","","","","","0"
